
Intensity Min Ch=1 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
335,,Spot,1,Image 1,13,Untrecked,1000000168,10983,
150,,Spot,1,Image 1,13,Untrecked,1000000038,10984,
124,,Spot,1,Image 1,13,Untrecked,1000010029,10985,
88,,Spot,1,Image 1,13,,1000010986,10986,
331,,Spot,1,Image 1,13,Tracked,1000000049,10987,
107,,Spot,1,Image 1,13,Tracked,1000000048,10988,
95,,Spot,1,Image 1,13,Tracked,1000007122,10989,
124,,Spot,1,Image 1,13,Tracked,1000000051,10990,
99,,Spot,1,Image 1,13,Tracked,1000000046,10991,
223,,Spot,1,Image 1,13,Tracked,1000000052,10992,
98,,Spot,1,Image 1,13,Tracked,1000000054,10993,
101,,Spot,1,Image 1,13,Tracked,1000007237,10994,
214,,Spot,1,Image 1,13,Tracked,1000000178,10995,
135,,Spot,1,Image 1,13,,1000000061,10996,
366,,Spot,1,Image 1,13,Untrecked,1000000002,10997,
112,,Spot,1,Image 1,13,Tracked,1000007827,10998,
114,,Spot,1,Image 1,13,Tracked,1000000064,10999,
314,,Spot,1,Image 1,13,Untrecked,1000000063,11000,
186,,Spot,1,Image 1,13,Tracked,1000009305,11001,
115,,Spot,1,Image 1,13,Tracked,1000000057,11002,
67,,Spot,1,Image 1,13,,1000011003,11003,
86,,Spot,1,Image 1,13,Untrecked,1000009303,11004,
0,,Spot,1,Image 1,13,Untrecked,1000008656,11005,
175,,Spot,1,Image 1,13,Tracked,1000000081,11006,
122,,Spot,1,Image 1,13,Tracked,1000000070,11007,
209,,Spot,1,Image 1,13,Untrecked,1000000062,11008,
96,,Spot,1,Image 1,13,Untrecked,1000007142,11009,
286,,Spot,1,Image 1,13,Tracked,1000000073,11010,
105,,Spot,1,Image 1,13,Tracked,1000007151,11011,
103,,Spot,1,Image 1,13,,1000000078,11012,
62,,Spot,1,Image 1,13,Untrecked,1000000065,11013,
667,,Spot,1,Image 1,13,Tracked,1000000089,11014,
188,,Spot,1,Image 1,13,Tracked,1000000088,11015,
88,,Spot,1,Image 1,13,Tracked,1000000009,11016,
103,,Spot,1,Image 1,13,Tracked,1000000008,11017,
112,,Spot,1,Image 1,13,Tracked,1000007157,11018,
235,,Spot,1,Image 1,13,Tracked,1000000090,11019,
71,,Spot,1,Image 1,13,Tracked,1000007159,11020,
86,,Spot,1,Image 1,13,Tracked,1000007160,11021,
61,,Spot,1,Image 1,13,Tracked,1000000092,11022,
77,,Spot,1,Image 1,13,Tracked,1000000094,11023,
120,,Spot,1,Image 1,13,Tracked,1000000095,11024,
275,,Spot,1,Image 1,13,Untrecked,1000000011,11025,
820,,Spot,1,Image 1,13,Untrecked,1000000012,11026,
81,,Spot,1,Image 1,13,Tracked,1000007172,11027,
83,,Spot,1,Image 1,13,Tracked,1000007173,11028,
748,,Spot,1,Image 1,13,Tracked,1000000026,11029,
665,,Spot,1,Image 1,13,Untrecked,1000000025,11030,
216,,Spot,1,Image 1,13,Untrecked,1000000013,11031,
75,,Spot,1,Image 1,13,,1000010081,11032,
243,,Spot,1,Image 1,13,Untrecked,1000000019,11033,
775,,Spot,1,Image 1,13,Untrecked,1000000058,11034,
70,,Spot,1,Image 1,13,Tracked,1000007870,11035,
303,,Spot,1,Image 1,13,Untrecked,1000009346,11036,
504,,Spot,1,Image 1,13,Untrecked,1000000108,11037,
237,,Spot,1,Image 1,13,Untrecked,1000000016,11038,
75,,Spot,1,Image 1,13,Tracked,1000007512,11039,
251,,Spot,1,Image 1,13,Tracked,1000000105,11040,
275,,Spot,1,Image 1,13,Untrecked,1000007529,11041,
373,,Spot,1,Image 1,13,Untrecked,1000000244,11042,
80,,Spot,1,Image 1,13,Tracked,1000009359,11043,
118,,Spot,1,Image 1,13,,1000000113,11044,
94,,Spot,1,Image 1,13,,1000000127,11045,
128,,Spot,1,Image 1,13,Untrecked,1000010784,11046,
233,,Spot,1,Image 1,13,Untrecked,1000000130,11047,
105,,Spot,1,Image 1,13,Untrecked,1000009018,11048,
71,,Spot,1,Image 1,13,Untrecked,1000007894,11049,
793,,Spot,1,Image 1,13,Untrecked,1000010205,11050,
298,,Spot,1,Image 1,13,Untrecked,1000000140,11051,
240,,Spot,1,Image 1,13,Untrecked,1000000136,11052,
561,,Spot,1,Image 1,13,Untrecked,1000000145,11053,
88,,Spot,1,Image 1,13,Untrecked,1000010451,11054,
402,,Spot,1,Image 1,13,Untrecked,1000000137,11055,
60,,Spot,1,Image 1,13,,1000007223,11056,
106,,Spot,1,Image 1,13,Tracked,1000000166,11057,
100,,Spot,1,Image 1,13,Untrecked,1000009760,11058,
118,,Spot,1,Image 1,13,Untrecked,1000007230,11059,
318,,Spot,1,Image 1,13,Untrecked,1000007924,11060,
83,,Spot,1,Image 1,13,Untrecked,1000008663,11061,
279,,Spot,1,Image 1,13,Untrecked,1000000170,11062,
93,,Spot,1,Image 1,13,Untrecked,1000007233,11063,
0,,Spot,1,Image 1,13,Untrecked,1000009768,11064,
128,,Spot,1,Image 1,13,Untrecked,1000009762,11065,
82,,Spot,1,Image 1,13,Untrecked,1000007235,11066,
75,,Spot,1,Image 1,13,Untrecked,1000008666,11067,
139,,Spot,1,Image 1,13,Untrecked,1000007331,11068,
144,,Spot,1,Image 1,13,Untrecked,1000010130,11069,
64,,Spot,1,Image 1,13,Untrecked,1000009497,11070,
8,,Spot,1,Image 1,13,Untrecked,1000010469,11071,
79,,Spot,1,Image 1,13,Untrecked,1000011072,11072,
64,,Spot,1,Image 1,13,Untrecked,1000009771,11073,
156,,Spot,1,Image 1,13,Tracked,1000000053,11074,
95,,Spot,1,Image 1,13,Tracked,1000000183,11075,
164,,Spot,1,Image 1,13,Tracked,1000000180,11076,
97,,Spot,1,Image 1,13,Tracked,1000000182,11077,
142,,Spot,1,Image 1,13,Tracked,1000000199,11078,
159,,Spot,1,Image 1,13,Tracked,1000000181,11079,
53,,Spot,1,Image 1,13,,1000007242,11080,
131,,Spot,1,Image 1,13,Tracked,1000007268,11081,
66,,Spot,1,Image 1,13,Tracked,1000007974,11082,
270,,Spot,1,Image 1,13,Untrecked,1000000079,11083,
24,,Spot,1,Image 1,13,Untrecked,1000000056,11084,
122,,Spot,1,Image 1,13,,1000007148,11085,
103,,Spot,1,Image 1,13,Untrecked,1000000083,11086,
551,,Spot,1,Image 1,13,,1000000074,11087,
149,,Spot,1,Image 1,13,,1000000186,11088,
299,,Spot,1,Image 1,13,Untrecked,1000007152,11089,
101,,Spot,1,Image 1,13,,1000009409,11090,
196,,Spot,1,Image 1,13,Tracked,1000000189,11091,
156,,Spot,1,Image 1,13,Tracked,1000008338,11092,
142,,Spot,1,Image 1,13,Untrecked,1000000190,11093,
137,,Spot,1,Image 1,13,,1000007255,11094,
110,,Spot,1,Image 1,13,Untrecked,1000000191,11095,
175,,Spot,1,Image 1,13,Untrecked,1000011096,11096,
142,,Spot,1,Image 1,13,Untrecked,1000000188,11097,
175,,Spot,1,Image 1,13,Untrecked,1000000187,11098,
374,,Spot,1,Image 1,13,Untrecked,1000007593,11099,
157,,Spot,1,Image 1,13,Tracked,1000007261,11100,
139,,Spot,1,Image 1,13,Tracked,1000000196,11101,
147,,Spot,1,Image 1,13,Untrecked,1000000195,11102,
141,,Spot,1,Image 1,13,Tracked,1000007282,11103,
162,,Spot,1,Image 1,13,Untrecked,1000007260,11104,
130,,Spot,1,Image 1,13,Untrecked,1000000197,11105,
68,,Spot,1,Image 1,13,Tracked,1000007168,11106,
173,,Spot,1,Image 1,13,Tracked,1000000096,11107,
117,,Spot,1,Image 1,13,Tracked,1000007167,11108,
94,,Spot,1,Image 1,13,Tracked,1000008356,11109,
50,,Spot,1,Image 1,13,Tracked,1000008706,11110,
222,,Spot,1,Image 1,13,Tracked,1000000204,11111,
66,,Spot,1,Image 1,13,Tracked,1000007267,11112,
118,,Spot,1,Image 1,13,Tracked,1000007265,11113,
83,,Spot,1,Image 1,13,Tracked,1000007271,11114,
246,,Spot,1,Image 1,13,Tracked,1000000208,11115,
89,,Spot,1,Image 1,13,,1000007302,11116,
762,,Spot,1,Image 1,13,Untrecked,1000007184,11117,
72,,Spot,1,Image 1,13,Tracked,1000007976,11118,
256,,Spot,1,Image 1,13,Untrecked,1000000112,11119,
129,,Spot,1,Image 1,13,Tracked,1000000210,11120,
606,,Spot,1,Image 1,13,Untrecked,1000000111,11121,
194,,Spot,1,Image 1,13,Untrecked,1000000118,11122,
139,,Spot,1,Image 1,13,Untrecked,1000007189,11123,
153,,Spot,1,Image 1,13,Untrecked,1000010184,11124,
0,,Spot,1,Image 1,13,Untrecked,1000010879,11125,
322,,Spot,1,Image 1,13,Untrecked,1000000215,11126,
237,,Spot,1,Image 1,13,Untrecked,1000007273,11127,
218,,Spot,1,Image 1,13,Untrecked,1000010946,11128,
192,,Spot,1,Image 1,13,Untrecked,1000008730,11129,
573,,Spot,1,Image 1,13,Untrecked,1000011130,11130,
206,,Spot,1,Image 1,13,Untrecked,1000007279,11131,
259,,Spot,1,Image 1,13,,1000010548,11132,
108,,Spot,1,Image 1,13,,1000000235,11133,
100,,Spot,1,Image 1,13,Untrecked,1000007636,11134,
82,,Spot,1,Image 1,13,Untrecked,1000007299,11135,
45,,Spot,1,Image 1,13,Untrecked,1000007641,11136,
118,,Spot,1,Image 1,13,Untrecked,1000007300,11137,
72,,Spot,1,Image 1,13,Untrecked,1000000311,11138,
88,,Spot,1,Image 1,13,Untrecked,1000007298,11139,
113,,Spot,1,Image 1,13,Untrecked,1000008396,11140,
297,,Spot,1,Image 1,13,Untrecked,1000007323,11141,
670,,Spot,1,Image 1,13,Untrecked,1000011142,11142,
124,,Spot,1,Image 1,13,Untrecked,1000007313,11143,
177,,Spot,1,Image 1,13,Untrecked,1000000146,11144,
576,,Spot,1,Image 1,13,Untrecked,1000000147,11145,
109,,Spot,1,Image 1,13,Untrecked,1000010909,11146,
244,,Spot,1,Image 1,13,Untrecked,1000009123,11147,
118,,Spot,1,Image 1,13,Untrecked,1000008756,11148,
410,,Spot,1,Image 1,13,Untrecked,1000000249,11149,
409,,Spot,1,Image 1,13,Untrecked,1000000151,11150,
269,,Spot,1,Image 1,13,Untrecked,1000000243,11151,
192,,Spot,1,Image 1,13,Untrecked,1000010539,11152,
0,,Spot,1,Image 1,13,Untrecked,1000007321,11153,
310,,Spot,1,Image 1,13,Untrecked,1000000246,11154,
150,,Spot,1,Image 1,13,Untrecked,1000000247,11155,
377,,Spot,1,Image 1,13,Untrecked,1000000241,11156,
0,,Spot,1,Image 1,13,Untrecked,1000007732,11157,
115,,Spot,1,Image 1,13,Untrecked,1000010635,11158,
173,,Spot,1,Image 1,13,Untrecked,1000000240,11159,
102,,Spot,1,Image 1,13,Untrecked,1000009500,11160,
86,,Spot,1,Image 1,13,Untrecked,1000010580,11161,
101,,Spot,1,Image 1,13,Untrecked,1000010923,11162,
142,,Spot,1,Image 1,13,Untrecked,1000007335,11163,
92,,Spot,1,Image 1,13,Untrecked,1000008785,11164,
84,,Spot,1,Image 1,13,Untrecked,1000007336,11165,
85,,Spot,1,Image 1,13,Untrecked,1000010924,11166,
97,,Spot,1,Image 1,13,Untrecked,1000011167,11167,
135,,Spot,1,Image 1,13,Untrecked,1000007334,11168,
52,,Spot,1,Image 1,13,Tracked,1000007338,11169,
118,,Spot,1,Image 1,13,Tracked,1000000265,11170,
114,,Spot,1,Image 1,13,Untrecked,1000009429,11171,
142,,Spot,1,Image 1,13,Tracked,1000000267,11172,
102,,Spot,1,Image 1,13,,1000007263,11173,
137,,Spot,1,Image 1,13,Untrecked,1000007342,11174,
133,,Spot,1,Image 1,13,Tracked,1000000271,11175,
229,,Spot,1,Image 1,13,Untrecked,1000008436,11176,
121,,Spot,1,Image 1,13,Untrecked,1000000268,11177,
4,,Spot,1,Image 1,13,Untrecked,1000007346,11178,
155,,Spot,1,Image 1,13,,1000000272,11179,
168,,Spot,1,Image 1,13,Untrecked,1000007688,11180,
85,,Spot,1,Image 1,13,,1000009162,11181,
103,,Spot,1,Image 1,13,Untrecked,1000011182,11182,
75,,Spot,1,Image 1,13,,1000007353,11183,
88,,Spot,1,Image 1,13,Untrecked,1000011184,11184,
159,,Spot,1,Image 1,13,Untrecked,1000007352,11185,
127,,Spot,1,Image 1,13,,1000008086,11186,
149,,Spot,1,Image 1,13,Tracked,1000000209,11187,
50,,Spot,1,Image 1,13,Tracked,1000007269,11188,
213,,Spot,1,Image 1,13,Tracked,1000000292,11189,
131,,Spot,1,Image 1,13,Tracked,1000007355,11190,
105,,Spot,1,Image 1,13,Tracked,1000007368,11191,
180,,Spot,1,Image 1,13,,1000000301,11192,
80,,Spot,1,Image 1,13,Untrecked,1000011193,11193,
221,,Spot,1,Image 1,13,,1000007287,11194,
281,,Spot,1,Image 1,13,Untrecked,1000000298,11195,
450,,Spot,1,Image 1,13,Untrecked,1000000300,11196,
293,,Spot,1,Image 1,13,Untrecked,1000010948,11197,
128,,Spot,1,Image 1,13,Untrecked,1000000223,11198,
126,,Spot,1,Image 1,13,,1000010267,11199,
251,,Spot,1,Image 1,13,Untrecked,1000009907,11200,
93,,Spot,1,Image 1,13,Untrecked,1000008819,11201,
103,,Spot,1,Image 1,13,Untrecked,1000007356,11202,
64,,Spot,1,Image 1,13,,1000008823,11203,
141,,Spot,1,Image 1,13,,1000007365,11204,
124,,Spot,1,Image 1,13,Untrecked,1000007360,11205,
132,,Spot,1,Image 1,13,Untrecked,1000000359,11206,
231,,Spot,1,Image 1,13,Untrecked,1000010947,11207,
213,,Spot,1,Image 1,13,Untrecked,1000007371,11208,
105,,Spot,1,Image 1,13,Untrecked,1000000302,11209,
166,,Spot,1,Image 1,13,Untrecked,1000000367,11210,
186,,Spot,1,Image 1,13,Untrecked,1000008837,11211,
273,,Spot,1,Image 1,13,Untrecked,1000000303,11212,
148,,Spot,1,Image 1,13,Untrecked,1000000255,11213,
0,,Spot,1,Image 1,13,Untrecked,1000007379,11214,
184,,Spot,1,Image 1,13,Untrecked,1000011215,11215,
71,,Spot,1,Image 1,13,Untrecked,1000008857,11216,
388,,Spot,1,Image 1,13,Untrecked,1000000242,11217,
204,,Spot,1,Image 1,13,Untrecked,1000007384,11218,
73,,Spot,1,Image 1,13,Untrecked,1000011219,11219,
169,,Spot,1,Image 1,13,Untrecked,1000010962,11220,
228,,Spot,1,Image 1,13,Untrecked,1000011221,11221,
446,,Spot,1,Image 1,13,Untrecked,1000000253,11222,
227,,Spot,1,Image 1,13,Untrecked,1000000257,11223,
0,,Spot,1,Image 1,13,Untrecked,1000011224,11224,
304,,Spot,1,Image 1,13,Untrecked,1000007382,11225,
122,,Spot,1,Image 1,13,Untrecked,1000000330,11226,
103,,Spot,1,Image 1,13,Untrecked,1000008119,11227,
95,,Spot,1,Image 1,13,Untrecked,1000007377,11228,
103,,Spot,1,Image 1,13,,1000008885,11229,
165,,Spot,1,Image 1,13,Untrecked,1000008144,11230,
141,,Spot,1,Image 1,13,Untrecked,1000010329,11231,
127,,Spot,1,Image 1,13,Untrecked,1000007376,11232,
130,,Spot,1,Image 1,13,Untrecked,1000011233,11233,
149,,Spot,1,Image 1,13,Untrecked,1000007409,11234,
160,,Spot,1,Image 1,13,Untrecked,1000010328,11235,
142,,Spot,1,Image 1,13,Untrecked,1000011236,11236,
120,,Spot,1,Image 1,13,Untrecked,1000007420,11237,
260,,Spot,1,Image 1,13,Untrecked,1000000317,11238,
0,,Spot,1,Image 1,13,Untrecked,1000011239,11239,
111,,Spot,1,Image 1,13,Untrecked,1000007746,11240,
112,,Spot,1,Image 1,13,Untrecked,1000010344,11241,
0,,Spot,1,Image 1,13,Untrecked,1000007425,11242,
0,,Spot,1,Image 1,13,Untrecked,1000007426,11243,
108,,Spot,1,Image 1,13,,1000007062,11244,
0,,Spot,1,Image 1,13,Tracked,1000007432,11245,
208,,Spot,1,Image 1,14,Tracked,1000007108,11246,
138,,Spot,1,Image 1,14,Tracked,1000000047,11247,
104,,Spot,1,Image 1,14,Tracked,1000000045,11248,
121,,Spot,1,Image 1,14,Tracked,1000000006,11249,
49,,Spot,1,Image 1,14,Tracked,1000007090,11250,
54,,Spot,1,Image 1,14,Tracked,1000007091,11251,
71,,Spot,1,Image 1,14,Tracked,1000000007,11252,
85,,Spot,1,Image 1,14,Tracked,1000000089,11253,
219,,Spot,1,Image 1,14,Untrecked,1000000011,11254,
131,,Spot,1,Image 1,14,Untrecked,1000000030,11255,
70,,Spot,1,Image 1,14,,1000007109,11256,
77,,Spot,1,Image 1,14,Tracked,1000007110,11257,
61,,Spot,1,Image 1,14,Tracked,1000010976,11258,
365,,Spot,1,Image 1,14,Tracked,1000000034,11259,
58,,Spot,1,Image 1,14,Tracked,1000007112,11260,
85,,Spot,1,Image 1,14,Tracked,1000008649,11261,
0,,Spot,1,Image 1,14,Untrecked,1000009749,11262,
125,,Spot,1,Image 1,14,Untrecked,1000000037,11263,
305,,Spot,1,Image 1,14,Untrecked,1000000162,11264,
119,,Spot,1,Image 1,14,Untrecked,1000000038,11265,
250,,Spot,1,Image 1,14,Untrecked,1000000168,11266,
98,,Spot,1,Image 1,14,Untrecked,1000010029,11267,
81,,Spot,1,Image 1,14,Untrecked,1000007230,11268,
121,,Spot,1,Image 1,14,Untrecked,1000007924,11269,
78,,Spot,1,Image 1,14,,1000010986,11270,
398,,Spot,1,Image 1,14,Tracked,1000000049,11271,
104,,Spot,1,Image 1,14,Tracked,1000000048,11272,
72,,Spot,1,Image 1,14,Tracked,1000007122,11273,
159,,Spot,1,Image 1,14,Tracked,1000000051,11274,
91,,Spot,1,Image 1,14,Tracked,1000000046,11275,
217,,Spot,1,Image 1,14,Tracked,1000000052,11276,
91,,Spot,1,Image 1,14,Tracked,1000000054,11277,
147,,Spot,1,Image 1,14,Tracked,1000000178,11278,
107,,Spot,1,Image 1,14,Tracked,1000000183,11279,
107,,Spot,1,Image 1,14,Tracked,1000007237,11280,
362,,Spot,1,Image 1,14,Untrecked,1000000002,11281,
132,,Spot,1,Image 1,14,,1000000061,11282,
122,,Spot,1,Image 1,14,Tracked,1000000064,11283,
107,,Spot,1,Image 1,14,Tracked,1000000057,11284,
351,,Spot,1,Image 1,14,Untrecked,1000000063,11285,
144,,Spot,1,Image 1,14,Tracked,1000009305,11286,
97,,Spot,1,Image 1,14,Tracked,1000007827,11287,
101,,Spot,1,Image 1,14,Untrecked,1000009303,11288,
62,,Spot,1,Image 1,14,,1000011003,11289,
173,,Spot,1,Image 1,14,Untrecked,1000000062,11290,
208,,Spot,1,Image 1,14,Tracked,1000000073,11291,
147,,Spot,1,Image 1,14,Tracked,1000000081,11292,
180,,Spot,1,Image 1,14,Tracked,1000000070,11293,
105,,Spot,1,Image 1,14,Untrecked,1000007142,11294,
0,,Spot,1,Image 1,14,Untrecked,1000000056,11295,
115,,Spot,1,Image 1,14,,1000000078,11296,
81,,Spot,1,Image 1,14,Untrecked,1000000065,11297,
133,,Spot,1,Image 1,14,,1000007148,11298,
104,,Spot,1,Image 1,14,Untrecked,1000000083,11299,
126,,Spot,1,Image 1,14,Tracked,1000007151,11300,
247,,Spot,1,Image 1,14,Untrecked,1000000079,11301,
491,,Spot,1,Image 1,14,,1000000074,11302,
142,,Spot,1,Image 1,14,Untrecked,1000007152,11303,
48,,Spot,1,Image 1,14,Tracked,1000000008,11304,
79,,Spot,1,Image 1,14,Tracked,1000000009,11305,
103,,Spot,1,Image 1,14,Tracked,1000000088,11306,
173,,Spot,1,Image 1,14,Tracked,1000000090,11307,
50,,Spot,1,Image 1,14,Tracked,1000007160,11308,
40,,Spot,1,Image 1,14,Tracked,1000000094,11309,
76,,Spot,1,Image 1,14,Tracked,1000000095,11310,
48,,Spot,1,Image 1,14,Tracked,1000000092,11311,
140,,Spot,1,Image 1,14,Tracked,1000000096,11312,
52,,Spot,1,Image 1,14,Tracked,1000007167,11313,
742,,Spot,1,Image 1,14,Untrecked,1000000012,11314,
101,,Spot,1,Image 1,14,Tracked,1000007157,11315,
72,,Spot,1,Image 1,14,Tracked,1000007172,11316,
68,,Spot,1,Image 1,14,Tracked,1000007173,11317,
755,,Spot,1,Image 1,14,Untrecked,1000000025,11318,
246,,Spot,1,Image 1,14,Untrecked,1000000013,11319,
64,,Spot,1,Image 1,14,,1000010081,11320,
191,,Spot,1,Image 1,14,Untrecked,1000000019,11321,
429,,Spot,1,Image 1,14,Tracked,1000000026,11322,
161,,Spot,1,Image 1,14,Untrecked,1000009346,11323,
459,,Spot,1,Image 1,14,Untrecked,1000000108,11324,
334,,Spot,1,Image 1,14,Untrecked,1000000016,11325,
788,,Spot,1,Image 1,14,Untrecked,1000000058,11326,
70,,Spot,1,Image 1,14,Tracked,1000007870,11327,
59,,Spot,1,Image 1,14,Tracked,1000007512,11328,
156,,Spot,1,Image 1,14,Tracked,1000000105,11329,
316,,Spot,1,Image 1,14,Untrecked,1000007529,11330,
371,,Spot,1,Image 1,14,Untrecked,1000000244,11331,
87,,Spot,1,Image 1,14,,1000000113,11332,
558,,Spot,1,Image 1,14,Untrecked,1000007184,11333,
48,,Spot,1,Image 1,14,Tracked,1000009359,11334,
217,,Spot,1,Image 1,14,Untrecked,1000000117,11335,
58,,Spot,1,Image 1,14,Tracked,1000007976,11336,
267,,Spot,1,Image 1,14,Untrecked,1000000112,11337,
136,,Spot,1,Image 1,14,Untrecked,1000007189,11338,
228,,Spot,1,Image 1,14,Untrecked,1000009123,11339,
72,,Spot,1,Image 1,14,Untrecked,1000010784,11340,
66,,Spot,1,Image 1,14,,1000000127,11341,
56,,Spot,1,Image 1,14,Untrecked,1000000130,11342,
51,,Spot,1,Image 1,14,Untrecked,1000009018,11343,
0,,Spot,1,Image 1,14,Untrecked,1000000128,11344,
44,,Spot,1,Image 1,14,Untrecked,1000007204,11345,
112,,Spot,1,Image 1,14,,1000010548,11346,
55,,Spot,1,Image 1,14,Untrecked,1000007636,11347,
53,,Spot,1,Image 1,14,Untrecked,1000007299,11348,
921,,Spot,1,Image 1,14,Untrecked,1000010205,11349,
253,,Spot,1,Image 1,14,Untrecked,1000000136,11350,
252,,Spot,1,Image 1,14,Untrecked,1000000145,11351,
251,,Spot,1,Image 1,14,Untrecked,1000000140,11352,
39,,Spot,1,Image 1,14,Untrecked,1000000143,11353,
228,,Spot,1,Image 1,14,Untrecked,1000000137,11354,
104,,Spot,1,Image 1,14,Untrecked,1000007313,11355,
546,,Spot,1,Image 1,14,Untrecked,1000011142,11356,
151,,Spot,1,Image 1,14,Untrecked,1000000146,11357,
90,,Spot,1,Image 1,14,Untrecked,1000010803,11358,
103,,Spot,1,Image 1,14,Untrecked,1000008756,11359,
350,,Spot,1,Image 1,14,Untrecked,1000000147,11360,
315,,Spot,1,Image 1,14,Untrecked,1000000249,11361,
375,,Spot,1,Image 1,14,Untrecked,1000007217,11362,
66,,Spot,1,Image 1,14,,1000007223,11363,
98,,Spot,1,Image 1,14,Tracked,1000000166,11364,
0,,Spot,1,Image 1,14,Untrecked,1000009760,11365,
180,,Spot,1,Image 1,14,Untrecked,1000000170,11366,
64,,Spot,1,Image 1,14,Untrecked,1000008663,11367,
69,,Spot,1,Image 1,14,Untrecked,1000007233,11368,
69,,Spot,1,Image 1,14,Untrecked,1000009762,11369,
72,,Spot,1,Image 1,14,Untrecked,1000007235,11370,
99,,Spot,1,Image 1,14,Untrecked,1000008666,11371,
0,,Spot,1,Image 1,14,Untrecked,1000009768,11372,
52,,Spot,1,Image 1,14,Untrecked,1000010130,11373,
115,,Spot,1,Image 1,14,Untrecked,1000007331,11374,
69,,Spot,1,Image 1,14,Untrecked,1000009771,11375,
63,,Spot,1,Image 1,14,Untrecked,1000009497,11376,
65,,Spot,1,Image 1,14,Untrecked,1000011072,11377,
120,,Spot,1,Image 1,14,Tracked,1000000053,11378,
103,,Spot,1,Image 1,14,Tracked,1000000180,11379,
97,,Spot,1,Image 1,14,Tracked,1000000182,11380,
142,,Spot,1,Image 1,14,Tracked,1000000199,11381,
174,,Spot,1,Image 1,14,Tracked,1000000181,11382,
61,,Spot,1,Image 1,14,,1000007242,11383,
66,,Spot,1,Image 1,14,Tracked,1000007974,11384,
98,,Spot,1,Image 1,14,,1000000186,11385,
139,,Spot,1,Image 1,14,Tracked,1000000189,11386,
91,,Spot,1,Image 1,14,,1000009409,11387,
166,,Spot,1,Image 1,14,Tracked,1000008338,11388,
143,,Spot,1,Image 1,14,Untrecked,1000011096,11389,
332,,Spot,1,Image 1,14,Untrecked,1000007593,11390,
126,,Spot,1,Image 1,14,Untrecked,1000000190,11391,
131,,Spot,1,Image 1,14,Untrecked,1000000191,11392,
19,,Spot,1,Image 1,14,Untrecked,1000000188,11393,
112,,Spot,1,Image 1,14,Untrecked,1000000187,11394,
107,,Spot,1,Image 1,14,,1000007255,11395,
123,,Spot,1,Image 1,14,Tracked,1000007261,11396,
163,,Spot,1,Image 1,14,Tracked,1000000196,11397,
170,,Spot,1,Image 1,14,Untrecked,1000000195,11398,
113,,Spot,1,Image 1,14,Tracked,1000007282,11399,
133,,Spot,1,Image 1,14,Untrecked,1000007260,11400,
223,,Spot,1,Image 1,14,Untrecked,1000000197,11401,
147,,Spot,1,Image 1,14,Tracked,1000000267,11402,
125,,Spot,1,Image 1,14,Untrecked,1000007342,11403,
106,,Spot,1,Image 1,14,,1000007263,11404,
197,,Spot,1,Image 1,14,Untrecked,1000000198,11405,
107,,Spot,1,Image 1,14,Untrecked,1000009429,11406,
84,,Spot,1,Image 1,14,Tracked,1000000271,11407,
211,,Spot,1,Image 1,14,Untrecked,1000008436,11408,
50,,Spot,1,Image 1,14,Tracked,1000008706,11409,
69,,Spot,1,Image 1,14,Tracked,1000008356,11410,
95,,Spot,1,Image 1,14,Tracked,1000000204,11411,
48,,Spot,1,Image 1,14,Tracked,1000007265,11412,
41,,Spot,1,Image 1,14,Tracked,1000007267,11413,
44,,Spot,1,Image 1,14,Tracked,1000007271,11414,
56,,Spot,1,Image 1,14,Tracked,1000000208,11415,
74,,Spot,1,Image 1,14,Tracked,1000000209,11416,
392,,Spot,1,Image 1,14,Untrecked,1000000111,11417,
179,,Spot,1,Image 1,14,Untrecked,1000000118,11418,
148,,Spot,1,Image 1,14,Tracked,1000000210,11419,
143,,Spot,1,Image 1,14,Untrecked,1000010184,11420,
