Volume,Centroid_Z,Centroid_Y,Centroid_X,Major_Axis_Length,Minor_Axis_Length,Elongation,LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
1288.0,48.399068322981364,77.10947204968944,625.6467391304348,27.228829459399403,4.882294601479581,5.577055807150125,ID8068,8068,217.0,1288.0,625.6467391304348,77.10947204968944,48.39906832298136,8.0,8,6.749564489897218,1,,63.19272313814668,0.0,0.0,157.0,111156.0,77.01499368984415,0.6583032393360688,0.6514541052233329
2153.0,51.63167673014399,102.07663725034836,902.8086391082211,42.64038965651102,7.292519279705782,5.847141162200857,ID8069,8069,307.0,2153.0,902.8086391082212,102.07663725034836,51.63167673014399,8.0,8,8.010355800947782,1,,61.27459860024702,0.0,0.0,158.0,148836.0,77.00163096203057,0.6876630072631527,0.6484858105630565
884.0,48.94117647058823,126.48981900452489,707.1900452488687,19.2287472173674,6.058300099168713,3.173950927258599,ID8070,8070,308.0,884.0,707.1900452488687,126.48981900452488,48.94117647058823,8.0,8,5.953712858515054,1,,93.45125348189416,159.0,0.0,159.0,100647.0,78.30265305038233,0.778784475968536,1.0450392566443405
2806.0,51.2255880256593,150.95972915181753,460.23485388453315,26.296765391028874,10.514625623724763,2.500970203988428,ID8071,8071,309.0,2806.0,460.2348538845332,150.95972915181753,51.2255880256593,8.0,8,8.749831421944185,1,,99.84112974404236,160.0,0.0,160.0,339360.0,77.51191635980668,0.8594902957772679,1.190743088350986
1257.0,49.5568814638027,181.74463007159903,496.109785202864,22.95448421935105,7.1557517110427105,3.2078368767222365,ID8072,8072,310.0,1257.0,496.109785202864,181.74463007159903,49.5568814638027,8.0,8,6.694973918249275,1,,83.38317225696419,161.0,0.0,161.0,146671.0,80.47122925792519,0.7990668578525018,0.9204571778412896
1216.0,51.004934210526315,235.46792763157896,771.3256578947369,26.07998149971389,9.432915635707984,2.7647847714219984,ID8073,8073,50.0,1216.0,771.3256578947369,235.46792763157896,51.00493421052632,8.0,8,6.621377090805707,1,,79.01989766913019,0.0,0.0,162.0,138996.0,80.99882126553268,0.799217335587225,0.8667004624772388
7736.0,56.0673474663909,326.04188210961735,290.4062823164426,57.610992172645695,15.371784687998755,3.747840172236113,ID8074,8074,42.0,7736.0,290.4062823164426,326.04188210961735,56.0673474663909,8.0,8,12.26900331837566,1,,91.75856100877736,163.0,0.0,165.0,742235.0,80.86889772277726,0.8137947590607019,1.0181735534231346
1489.0,50.90530557421088,32.303559435862994,594.2404298186702,23.650477519203562,7.997719825802474,2.9571525427662158,ID8076,8076,311.0,1489.0,594.2404298186702,32.303559435862994,50.90530557421088,8.0,8,7.083839229549571,1,,96.35361000568504,166.0,0.0,166.0,169486.0,81.94204247246924,0.8424103166551665,1.075297216162762
1387.0,49.50396539293439,56.118240807498196,598.6423936553713,30.22691974258109,4.923514815329282,6.139297001497806,ID8077,8077,84.0,1387.0,598.6423936553713,56.1182408074982,49.50396539293439,8.0,8,6.918245202406255,1,,67.21773735076748,0.0,0.0,167.0,118236.0,81.92040730066277,0.6943373243383361,0.6725001967020942
7746.0,56.866640846888714,146.77472243738703,292.62884069197,32.41956512199825,16.988259490376784,1.908351184555588,ID8078,8078,227.0,7746.0,292.62884069197,146.77472243738703,56.86664084688872,8.0,8,12.274287582668595,1,,125.167387810607,169.0,0.0,169.0,1012479.0,74.07490741553507,0.9209418717276464,1.6201978930655068
1452.0,50.692837465564736,216.90840220385675,428.4965564738292,24.136275000374926,7.440606588823344,3.243858509685275,ID8079,8079,312.0,1452.0,428.4965564738292,216.90840220385675,50.692837465564736,8.0,8,7.024671217612212,1,,97.22569641841956,170.0,0.0,170.0,171020.0,84.14010404980682,0.8294817424875427,1.04782019651624
2948.0,52.62177747625509,392.79477611940297,278.5342605156038,25.891711919887626,11.3891853428996,2.273359431807771,ID8081,8081,313.0,2948.0,278.5342605156038,392.79477611940297,52.62177747625509,8.0,8,8.895006913358724,1,,114.16063548102385,172.0,0.0,172.0,388032.0,81.27067001626835,0.894823216815758,1.3267255087948222
9167.0,57.80778880767972,504.92243918402966,20.575542707537906,35.15079545952734,20.42174843155714,1.7212431921455766,ID8082,8082,80.0,9167.0,20.575542707537902,504.92243918402966,57.80778880767972,8.0,8,12.983134035133624,1,,125.36293588857058,173.0,0.0,220.0,1269049.0,77.295247479398,0.9178700962312196,1.5524170052906388
3942.0,55.56849315068493,30.411973617453068,374.13901572805685,29.79127753810317,13.45678348726996,2.213848321650233,ID8084,8084,97.0,3942.0,374.1390157280569,30.411973617453068,55.56849315068493,8.0,8,9.799622290393216,1,,112.72829878924686,175.0,0.0,175.0,549325.0,83.79274301720724,0.8827750140209935,1.261560687903894
2953.0,52.74805282763292,66.62038604808669,464.4436166610227,29.75631327475012,9.695121598248694,3.069204751400461,ID8085,8085,221.0,2953.0,464.4436166610227,66.62038604808669,52.74805282763292,8.0,8,8.90003290997194,1,,102.11738746690204,177.0,0.0,177.0,347097.0,87.45894548922232,0.841854503581285,1.0673507845693908
2351.0,52.6950233943003,155.63292216078264,368.7082092726499,26.433074787779326,9.55763673721426,2.765649659487237,ID8086,8086,314.0,2351.0,368.7082092726499,155.63292216078264,52.6950233943003,8.0,8,8.248747440392389,1,,117.46974063400576,178.0,0.0,178.0,285334.0,84.3409888457529,0.8587485978462306,1.2869530516220615
5307.0,54.3480309025815,182.91426417938573,342.3487846240814,34.04536727066001,12.59140775288455,2.703857101511195,ID8087,8087,94.0,5307.0,342.3487846240814,182.91426417938573,54.3480309025815,8.0,8,10.820653563144496,1,,114.42713165893456,179.0,0.0,179.0,715284.0,85.96551825793419,0.8769990093929274,1.2438550707040412
1919.0,53.17404898384575,303.15268368942156,308.91818655549764,23.4020400328023,10.281237173468648,2.2761891042833517,ID8088,8088,88.0,1919.0,308.91818655549764,303.1526836894216,53.17404898384575,8.0,8,7.7089540166591695,1,,114.34335117332236,180.0,0.0,180.0,277740.0,86.66310209110405,0.877202563643963,1.2330918721834567
3438.0,55.46538685282141,545.9845840605003,79.74840023269343,27.180658628673978,12.669568434880151,2.14534999896633,ID8089,8089,91.0,3438.0,79.74840023269343,545.9845840605003,55.46538685282141,8.0,8,9.362800170030871,1,,132.8611356281259,181.0,0.0,181.0,451595.0,79.98541372325984,0.9110965280193436,1.5837948576271532
648.0,50.98456790123457,56.47067901234568,782.6620370370371,29.67835877030597,3.5997082871928416,8.244656622842632,ID8090,8090,315.0,648.0,782.6620370370371,56.47067901234568,50.98456790123457,8.0,8,5.368201373637897,1,,133.2600276625173,182.0,0.0,225.0,96347.0,96.46110058627136,0.462561719434017,0.873842510822114
1799.0,54.62757087270706,112.01723179544192,349.3129516397999,23.705545549411568,11.499160086053015,2.061502350781542,ID8091,8091,130.0,1799.0,349.3129516397999,112.01723179544192,54.62757087270706,8.0,8,7.544796285209832,1,,112.94524495677231,184.0,0.0,184.0,274344.0,89.60246662543629,0.881973714401863,1.181462851240984
3147.0,54.49698125198602,327.59993644741024,355.3616142357801,27.05785043766906,10.463146764637017,2.58601461360728,ID8093,8093,43.0,3147.0,355.3616142357801,327.59993644741024,54.49698125198602,8.0,8,9.090812725341245,1,,116.94086496028244,186.0,0.0,186.0,397482.0,89.87887198092449,0.8575231871821485,1.20129677906983
949.0,51.53530031612223,354.77660695468916,319.913593256059,26.182983007600285,4.929520247044527,5.311466774743076,ID8094,8094,96.0,949.0,319.913593256059,354.7766069546892,51.53530031612223,8.0,8,6.096199921914612,1,,87.33611884865367,0.0,0.0,187.0,94061.0,93.33994871934634,0.7087519730319899,0.7761963172782202
1161.0,53.645994832041346,317.34280792420327,673.0689061154177,31.09371209130184,6.952861298557926,4.472074266424802,ID8095,8095,316.0,1161.0,673.0689061154177,317.34280792420327,53.64599483204135,8.0,8,6.52000411973073,1,,76.3951108584423,0.0,0.0,189.0,134379.0,92.77583905752982,0.7389954789929494,0.6998484400408326
2828.0,55.90912305516266,335.73691654879775,194.19766619519095,25.787294694794483,12.328007196838708,2.091765058460313,ID8096,8096,120.0,2828.0,194.19766619519092,335.7369165487977,55.90912305516266,8.0,8,8.772639142572762,1,,128.1759340982642,190.0,0.0,190.0,435670.0,89.03195753134091,0.9150550665133164,1.3758038742466194
1818.0,54.54180418041804,361.22442244224425,223.06325632563255,27.458928913414347,9.347939816218016,2.9374310760725098,ID8098,8098,109.0,1818.0,223.06325632563252,361.22442244224425,54.54180418041804,8.0,8,7.571264583496311,1,,104.33923425277892,192.0,0.0,192.0,253440.0,95.65680449761886,0.8348449040507628,0.9925861534016388
6646.0,56.27460126391814,420.7097502256997,129.69816430935902,46.49988380796617,13.229819589572458,3.5147783757094215,ID8099,8099,226.0,6646.0,129.69816430935902,420.7097502256997,56.27460126391814,8.0,8,11.66336613642242,1,,95.39053034985784,0.0,0.0,193.0,771614.0,96.49958699976632,0.7707464158667039,0.8605278826379011
381.0,53.06561679790026,138.13910761154855,706.3307086614174,19.574362633904276,3.559197553952154,5.499656126749353,ID8100,8100,364.0,381.0,706.3307086614174,138.13910761154855,53.06561679790026,8.0,8,4.497233690368001,1,,102.40469208211144,194.0,0.0,194.0,34920.0,96.99163324274998,0.6798353055260273,0.8545797337100232
4622.0,58.24534833405452,190.2667676330593,198.31804413673734,35.825301571125856,13.702124938434709,2.6145799817249684,ID8101,8101,126.0,4622.0,198.3180441367373,190.2667676330593,58.24534833405452,8.0,8,10.333492072057364,1,,124.45105684383336,195.0,0.0,195.0,606450.0,93.7106858750934,0.8704735276730787,1.2360711502850532
1314.0,55.1103500761035,220.22983257229833,217.88508371385083,25.563334305483366,8.14278817381061,3.1393834347431393,ID8102,8102,148.0,1314.0,217.88508371385083,220.22983257229836,55.1103500761035,8.0,8,6.794678599421925,1,,100.50710631040364,196.0,0.0,196.0,176792.0,97.99578495372918,0.832432184818118,0.931837794899457
1181.0,54.010160880609654,426.3446232006774,189.97205757832344,25.76552067518782,6.145199669849063,4.192788202083052,ID8104,8104,228.0,1181.0,189.97205757832344,426.3446232006774,54.01016088060965,8.0,8,6.557230185452677,1,,92.99488345650938,0.0,0.0,199.0,163578.0,99.31536099434678,0.7754603807796917,0.8179396347002061
2664.0,55.968093093093096,269.80217717717716,228.27665165165166,30.286647266839786,7.939071344182725,3.8148853882050098,ID8106,8106,107.0,2664.0,228.2766516516517,269.8021771771772,55.968093093093096,8.0,8,8.5996716685324,1,,105.85172109443954,201.0,0.0,201.0,359790.0,100.3721727512739,0.7961758645652359,0.9349206359522134
5207.0,58.626080276550795,271.7017476473977,174.4851161897446,28.904832066507762,13.77172362457428,2.0988536260581023,ID8107,8107,108.0,5207.0,174.4851161897446,271.7017476473977,58.6260802765508,8.0,8,10.752257490256456,1,,134.13885778275477,202.0,0.0,202.0,838502.0,95.41631178907714,0.8987599697269606,1.330869976963874
897.0,54.04236343366778,595.2798216276477,73.85953177257525,26.098801761188263,3.5861304644738663,7.277705599318542,ID8108,8108,229.0,897.0,73.85953177257525,595.2798216276477,54.04236343366778,8.0,8,5.982755819874416,1,,73.30362116991644,0.0,0.0,204.0,78948.0,97.9255925130463,0.6386722888502776,0.5835058042088321
985.0,55.01725888324873,472.7167512690355,871.2131979695431,32.30022032869575,3.5916094821893685,8.993243972896025,ID8109,8109,317.0,985.0,871.2131979695431,472.7167512690355,55.01725888324873,8.0,8,6.172330991361638,1,,72.90157845868153,0.0,0.0,205.0,78515.0,98.17908854167538,0.6382602285962239,0.5785792133607282
1336.0,58.04565868263473,67.98577844311377,291.0202095808383,20.425003414313995,8.001217178529858,2.552737034700373,ID8111,8111,116.0,1336.0,291.0202095808383,67.98577844311377,58.04565868263473,8.0,8,6.832389495079439,1,,123.32916429789653,207.0,0.0,207.0,216936.0,101.61163325348616,0.8791656475589901,1.1356852826207762
2292.0,57.969022687609076,100.65532286212914,285.2041884816754,25.759487820849586,8.52250613006913,3.0225249976605926,ID8112,8112,318.0,2292.0,285.2041884816754,100.65532286212914,57.96902268760908,8.0,8,8.179159323768667,1,,124.33758748456157,208.0,0.0,208.0,302016.0,102.01307209065784,0.8246898118174002,1.101737642394834
527.0,55.47438330170778,144.73055028462997,818.7514231499051,41.82075459696465,2.2084945906110893,18.936317423984665,ID8113,8113,210.0,527.0,818.7514231499051,144.73055028462997,55.47438330170778,8.0,8,5.010803075423675,1,,51.16597510373444,0.0,0.0,209.0,36993.0,89.92728736289189,0.6723871592989714,0.4575118469770567
2397.0,58.1063829787234,418.7647058823529,80.50646641635377,30.944478523743534,8.43904968183598,3.666820280765467,ID8114,8114,115.0,2397.0,80.50646641635377,418.7647058823529,58.1063829787234,8.0,8,8.302199049036824,1,,123.80403458213256,210.0,0.0,210.0,300720.0,103.32377958087764,0.8391554647503531,1.0934237289393376
424.0,56.068396226415096,437.35141509433964,99.11792452830188,19.42812863982414,3.578644965146281,5.428906423811728,ID8115,8115,231.0,424.0,99.11792452830188,437.3514150943397,56.068396226415096,8.0,8,4.6604274231789296,1,,81.1313969571231,0.0,0.0,211.0,58658.0,102.71813163644616,0.6836462003071078,0.6414346373700726
2622.0,60.98855835240275,84.75247902364607,232.31655225019068,23.122120768479384,11.14960263248501,2.073806711381063,ID8116,8116,319.0,2622.0,232.31655225019068,84.75247902364607,60.98855835240275,8.0,8,8.554238593229933,1,,131.1668137687555,212.0,0.0,212.0,445836.0,102.9842305462264,0.8810607171079388,1.193125864705152
1688.0,62.072274881516584,34.697274881516584,98.56101895734596,24.250317647411592,8.354001366616371,2.902838601908647,ID8117,8117,121.0,1688.0,98.56101895734596,34.697274881516584,62.07227488151658,8.0,8,7.386317032545469,1,,132.71631608868677,213.0,0.0,213.0,233448.0,103.252194212177,0.868725519839136,1.195066540849824
793.0,62.11601513240858,198.58385876418663,137.5825977301387,18.427175524416672,7.323990692599455,2.5160020401222596,ID8118,8118,125.0,793.0,137.5825977301387,198.58385876418663,62.11601513240858,8.0,8,5.741978023947768,1,,123.59145775301764,214.0,0.0,214.0,133108.0,105.7549432936908,0.8321516642401322,1.0615949363869597
1896.0,63.520042194092824,229.1476793248945,236.540611814346,27.976108189643448,6.931665457649294,4.035986497122564,ID8121,8121,365.0,1896.0,236.540611814346,229.1476793248945,63.52004219409282,8.0,8,7.678031824807701,1,,178.02675998353232,217.0,0.0,230.0,432427.0,88.66252043043905,0.5753877988630328,1.466723942801474
3034.0,68.60777851021753,97.910349373764,323.7765326301912,32.73344208191684,12.841492543961293,2.549037190954079,ID8122,8122,112.0,3034.0,323.7765326301912,97.910349373764,68.60777851021753,8.0,8,8.98067518567871,1,,138.62430126507795,218.0,0.0,232.0,471184.0,105.29449610572,0.7114250850517465,1.094548414769026
1526.0,67.67103538663171,32.62712975098296,402.3505897771953,51.010529286846094,8.014434809313375,6.364831769243169,ID8123,8123,320.0,1526.0,402.3505897771953,32.62712975098296,67.67103538663171,8.0,8,7.142035010232781,1,,98.23251847640704,0.0,0.0,219.0,172791.0,108.94972251627112,0.8051631740215907,0.8043157698913974
2.0,65.0,497.5,25.5,3.1622776601683795,0.0,,ID9105,9105,80.0,10687.0,20.02058575839805,504.3827079629456,59.92925984841396,6.0,6,13.66435280486745,1,,121.80073126142597,205.0,0.0,205.0,1532375.0,100.67043913602706,0.822949807672925,1.0923871058527397
1550.0,38.49677419354839,574.6587096774193,658.8477419354839,37.395916707646606,11.927626554584258,3.1352353744906507,ID8125,8125,321.0,1550.0,658.8477419354839,574.6587096774193,38.49677419354839,8.0,8,7.179282281027525,1,,126.93519044911882,82.0,0.0,221.0,223279.0,84.47583350164014,0.7098047863463073,1.247590169783393
3410.0,39.95571847507331,510.04545454545456,951.38357771261,31.648137840949666,12.93173373935051,2.447323651943609,ID8126,8126,322.0,3410.0,951.38357771261,510.04545454545456,39.95571847507331,8.0,8,9.337313129236115,1,,139.7052074139453,222.0,0.0,222.0,474858.0,107.23989244417751,0.8690819916593086,1.2114866092594072
8016.0,32.9876497005988,215.75237025948104,914.7054640718563,43.789153943550716,18.201019477482312,2.4058627044339564,ID8127,8127,323.0,8016.0,914.7054640718565,215.75237025948104,32.9876497005988,8.0,8,12.415275649758833,1,,144.70602052169613,223.0,0.0,223.0,1170527.0,106.44722163432854,0.8181815277223646,1.2234738590737182
2016.0,39.71825396825397,201.85615079365078,938.2668650793651,24.100109510385025,12.621006762065074,1.9095235399780197,ID8128,8128,150.0,2016.0,938.2668650793652,201.8561507936508,39.71825396825397,8.0,8,7.8367135542065425,1,,137.93330588719638,224.0,0.0,224.0,335040.0,104.95457791281366,0.7927087201971609,1.1622556314131545
1359.0,46.111111111111114,57.02354672553348,785.7086092715232,28.625459835047824,8.769379976794104,3.2642512823937038,ID8129,8129,71.0,1359.0,785.7086092715232,57.02354672553348,46.11111111111112,8.0,8,6.871374451539049,1,,134.63104036384308,182.0,0.0,225.0,236816.0,105.42246002111295,0.7573503258053296,1.1007292863831115
2913.0,52.51802265705458,269.14280810161347,397.05492619292824,31.53302717834032,12.857322931068188,2.4525344309540924,ID8130,8130,51.0,2913.0,397.0549261929282,269.14280810161347,52.51802265705458,8.0,8,8.859664817204493,1,,144.72315386878495,226.0,0.0,226.0,491914.0,99.0294551454321,0.6795138442423149,1.1825468229323743
3938.0,46.745810055865924,272.3402742508888,417.8212290502793,32.73391683473879,17.79645402910601,1.8393505122538816,ID8131,8131,19.0,3938.0,417.8212290502793,272.3402742508888,46.74581005586592,8.0,8,9.796306566137272,1,,159.24399753745126,227.0,0.0,227.0,775996.0,99.1306369745148,0.7273447350216813,1.3528400412997277
3194.0,50.25735754539762,51.53130870381966,754.3462742642455,27.354824736067066,13.664714555212125,2.0018584819712264,ID8132,8132,324.0,3194.0,754.3462742642455,51.53130870381966,50.25735754539762,8.0,8,9.135845943162575,1,,153.94527802294792,228.0,0.0,228.0,523260.0,106.78824742739158,0.8529675075958179,1.3272037274568451
28916.0,52.3031193802739,632.0078503250795,208.56671047171116,70.29597785099017,29.497108369639975,2.38314810286091,ID8133,8133,157.0,28916.0,208.5667104717112,632.0078503250795,52.3031193802739,8.0,8,19.04071279306421,1,,149.0834765131131,229.0,0.0,229.0,4598778.0,109.15410849421248,0.8689396006706241,1.2700293106845968
